5110	10 Jun 23	07:26:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	4	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	3	1	4	1	1	1	1	1	1	1
5111	10 Jun 23	07:27:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5111	10 Jun 23	07:27:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0
5111	10 Jun 23	07:27:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	4	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	3	1	4	1	1	1	1	1	1	1
5112	10 Jun 23	07:28:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5112	10 Jun 23	07:28:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0
5112	10 Jun 23	07:28:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	4	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	3	1	4	1	1	1	1	1	1	1
5113	10 Jun 23	07:29:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5113	10 Jun 23	07:29:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0
5113	10 Jun 23	07:29:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	4	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	3	1	4	1	1	1	1	1	1	1
5114	10 Jun 23	07:30:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5114	10 Jun 23	07:30:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0
5114	10 Jun 23	07:30:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	4	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	3	1	4	1	1	1	1	1	1	1
5115	10 Jun 23	07:31:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5115	10 Jun 23	07:31:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0
5115	10 Jun 23	07:31:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	4	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	4	1	4	1	1	1	1	1	1	1
5116	10 Jun 23	07:32:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5116	10 Jun 23	07:32:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0
5116	10 Jun 23	07:32:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	4	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	4	1	4	1	1	1	1	1	1	1
5117	10 Jun 23	07:33:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5117	10 Jun 23	07:33:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5117	10 Jun 23	07:33:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	6	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	4	1	4	1	1	1	1	1	1	1
5118	10 Jun 23	07:34:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5118	10 Jun 23	07:34:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5118	10 Jun 23	07:34:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	4	1	4	1	1	1	1	1	1	1
5119	10 Jun 23	07:35:00	1	0	38	0	MT	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5119	10 Jun 23	07:35:00	1	0	38	0	CT	0	0	0	0	14	0	0	0	20	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5119	10 Jun 23	07:35:00	1	0	38	0	Pn	0	0	1	1	10	1	1	1	7	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	4	1	4	1	1	1	1	1	1	1
5120	10 Jun 23	07:36:00	1	0	38	0	MT	0	0	0	0	5	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5120	10 Jun 23	07:36:00	1	0	38	0	CT	0	0	0	0	13	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0
5120	10 Jun 23	07:36:00	1	0	38	0	Pn	0	0	1	1	15	1	1	1	11	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	4	1	4	1	1	1	1	1	1	1
5121	10 Jun 23	07:37:00	1	0	38	0	MT	0	0	0	0	6	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5121	10 Jun 23	07:37:00	1	0	38	0	CT	0	0	0	0	45	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
5121	10 Jun 23	07:37:00	1	0	38	0	Pn	0	0	1	1	9	1	1	1	15	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	5	1	4	1	1	1	1	1	1	1
5122	10 Jun 23	07:38:00	1	0	38	0	MT	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5122	10 Jun 23	07:38:00	1	0	38	0	CT	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0
5122	10 Jun 23	07:38:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	15	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	5	1	4	1	1	1	1	1	1	1
5123	10 Jun 23	07:39:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5123	10 Jun 23	07:39:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0
5123	10 Jun 23	07:39:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	12	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	5	1	4	1	1	1	1	1	1	1
5124	10 Jun 23	07:40:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5124	10 Jun 23	07:40:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5124	10 Jun 23	07:40:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	12	1	1	1	1	1	1	5	1	15	1	1	1	6	1	1	5	1	4	1	1	1	1	1	1	1
5125	10 Jun 23	07:41:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5125	10 Jun 23	07:41:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5125	10 Jun 23	07:41:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	6	1	15	1	1	1	6	1	1	5	1	4	1	1	1	1	1	1	1
5126	10 Jun 23	07:42:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5126	10 Jun 23	07:42:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	4	0	0	0	16	0	0	0	0	6	0	0	0	0	0	0	0	0	0
5126	10 Jun 23	07:42:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	4	1	1	1	1	1	1	6	1	15	1	10	1	6	1	1	5	1	4	1	1	1	1	1	1	1
5127	10 Jun 23	07:43:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5127	10 Jun 23	07:43:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5127	10 Jun 23	07:43:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	6	1	15	1	1	1	6	1	1	5	1	4	1	1	1	1	1	1	1
5128	10 Jun 23	07:44:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5128	10 Jun 23	07:44:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5128	10 Jun 23	07:44:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	6	1	1	1	1	1	6	1	1	5	1	4	1	1	1	1	1	1	1
5129	10 Jun 23	07:45:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5129	10 Jun 23	07:45:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
5129	10 Jun 23	07:45:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	6	1	1	1	1	1	6	1	1	5	1	4	1	1	1	1	1	1	1
5130	10 Jun 23	07:46:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5130	10 Jun 23	07:46:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
5130	10 Jun 23	07:46:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	3	1	1	1	1	1	1	6	1	1	1	1	1	6	1	1	5	1	4	1	1	1	1	1	1	1
5131	10 Jun 23	07:47:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5131	10 Jun 23	07:47:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0
5131	10 Jun 23	07:47:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	6	1	1	1	1	1	6	1	1	6	1	4	1	1	1	1	1	1	1
5132	10 Jun 23	07:48:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5132	10 Jun 23	07:48:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
5132	10 Jun 23	07:48:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	6	1	4	1	1	1	6	1	1	6	1	4	1	1	1	1	1	1	1
5133	10 Jun 23	07:49:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5133	10 Jun 23	07:49:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5133	10 Jun 23	07:49:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	8	1	1	1	1	1	1	6	1	9	1	1	1	6	1	1	6	1	4	1	1	1	1	1	1	1
5134	10 Jun 23	07:50:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
5134	10 Jun 23	07:50:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	10	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0
5134	10 Jun 23	07:50:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	8	1	1	1	1	1	1	6	1	12	1	1	1	12	1	1	6	1	4	1	1	1	1	1	1	1
5135	10 Jun 23	07:51:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0
5135	10 Jun 23	07:51:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	2	0	0	0	19	0	0	3	0	0	0	0	0	0	0	0	0
5135	10 Jun 23	07:51:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	8	1	1	1	1	1	1	6	1	12	1	1	1	1	1	1	6	1	4	1	1	1	1	1	1	1
5136	10 Jun 23	07:52:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5136	10 Jun 23	07:52:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5136	10 Jun 23	07:52:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	8	1	1	1	1	1	1	6	1	12	1	1	1	1	1	1	6	1	4	1	1	1	1	1	1	1
5137	10 Jun 23	07:53:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5137	10 Jun 23	07:53:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5137	10 Jun 23	07:53:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	8	1	1	1	1	1	1	6	1	12	1	1	1	1	1	1	6	1	4	1	1	1	1	1	1	1
5138	10 Jun 23	07:54:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5138	10 Jun 23	07:54:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5138	10 Jun 23	07:54:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	9	1	1	1	1	1	1	6	1	12	1	1	1	1	1	1	6	1	4	1	1	1	1	1	1	1
5139	10 Jun 23	07:55:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5139	10 Jun 23	07:55:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5139	10 Jun 23	07:55:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	9	1	1	1	1	1	1	6	1	12	1	1	1	1	1	1	6	1	4	1	1	1	1	1	1	1
5140	10 Jun 23	07:56:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5140	10 Jun 23	07:56:00	1	0	38	0	CT	0	0	0	0	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
5140	10 Jun 23	07:56:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	9	1	1	1	1	1	1	6	1	12	1	1	1	1	1	1	6	1	4	1	1	1	1	1	1	1
5141	10 Jun 23	07:57:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5141	10 Jun 23	07:57:00	1	0	38	0	CT	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5141	10 Jun 23	07:57:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	9	1	1	1	1	1	1	6	1	12	1	1	1	1	1	1	6	1	4	1	1	1	1	1	1	1
5142	10 Jun 23	07:58:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5142	10 Jun 23	07:58:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5142	10 Jun 23	07:58:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	9	1	1	1	1	1	1	6	1	12	1	1	1	1	1	1	6	1	4	1	1	1	1	1	1	1
5143	10 Jun 23	07:59:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5143	10 Jun 23	07:59:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5143	10 Jun 23	07:59:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	9	1	1	1	1	1	1	6	1	12	1	1	1	1	1	1	6	1	4	1	1	1	1	1	1	1
5144	10 Jun 23	08:00:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
5144	10 Jun 23	08:00:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0
5144	10 Jun 23	08:00:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	12	1	1	1	1	1	1	8	1	4	1	1	1	1	1	1	1
5145	10 Jun 23	08:01:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
5145	10 Jun 23	08:01:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0
5145	10 Jun 23	08:01:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	12	1	1	1	1	1	1	6	1	4	1	1	1	1	1	1	1
5146	10 Jun 23	08:02:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0
5146	10 Jun 23	08:02:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0
5146	10 Jun 23	08:02:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	1	1	1	1	2	1	4	1	1	1	1	1	1	1
5147	10 Jun 23	08:03:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5147	10 Jun 23	08:03:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0
5147	10 Jun 23	08:03:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
5148	10 Jun 23	08:04:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5148	10 Jun 23	08:04:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5148	10 Jun 23	08:04:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
5149	10 Jun 23	08:05:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5149	10 Jun 23	08:05:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5149	10 Jun 23	08:05:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
5150	10 Jun 23	08:06:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5150	10 Jun 23	08:06:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5150	10 Jun 23	08:06:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
5151	10 Jun 23	08:07:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5151	10 Jun 23	08:07:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5151	10 Jun 23	08:07:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
5152	10 Jun 23	08:08:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5152	10 Jun 23	08:08:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
5152	10 Jun 23	08:08:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
5153	10 Jun 23	08:09:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
5153	10 Jun 23	08:09:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
5153	10 Jun 23	08:09:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	3	1	1	1	1	1	4	1	1	1	1	1	1	1
5154	10 Jun 23	08:10:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
5154	10 Jun 23	08:10:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
5154	10 Jun 23	08:10:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	5	1	1	1	1	1	4	1	1	1	1	1	1	1
5155	10 Jun 23	08:11:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5155	10 Jun 23	08:11:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0
5155	10 Jun 23	08:11:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	5	1	1	1	1	1	4	1	1	1	1	1	1	1
5156	10 Jun 23	08:12:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
5156	10 Jun 23	08:12:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
5156	10 Jun 23	08:12:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	3	1	1	1	1	1	4	1	1	1	1	1	1	1
5157	10 Jun 23	08:13:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
5157	10 Jun 23	08:13:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
5157	10 Jun 23	08:13:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	6	1	1	1	1	1	4	1	1	1	1	1	1	1
5158	10 Jun 23	08:14:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
5158	10 Jun 23	08:14:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0
5158	10 Jun 23	08:14:00	1	0	38	0	Pn	0	0	1	1	1	1	1	1	7	1	1	1	1	1	1	8	1	15	1	1	4	1	1	1	1	1	4	1	1	1	1	1	1	1
